,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
356,342174736.0,[HUDI-342] add pull request template for hudi project,1022.0,44.0,0.0,1.0,3.0,2.0,6.0,2019-11-18 14:09:55,2019-11-19 06:06:02,lamberken,20113411.0,1.0,2019-11-19 06:06:01
357,342213271.0,[HOTFIX] Fix error configuration item of dockerfile-maven-plugin,1023.0,20.0,20.0,10.0,1.0,0.0,0.0,2019-11-18 15:25:49,2019-11-20 00:30:04,lamberken,20113411.0,1.0,2019-11-20 00:30:04
358,342463998.0,[HUDI-345] Fix used deprecated function,1024.0,9.0,8.0,6.0,6.0,6.0,2.0,2019-11-19 03:08:32,2019-11-22 11:32:10,hongdd,17537134.0,1.0,2019-11-22 11:32:10
359,342471236.0,[HUDI-346] Set allowMultipleEmptyLines property false for EmptyLineSeparator rule,1025.0,5.0,108.0,82.0,2.0,0.0,2.0,2019-11-19 03:40:46,2019-11-19 10:44:43,lamberken,20113411.0,1.0,2019-11-19 10:44:43
360,342574797.0,Merge pull request #1 from apache/master,1026.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-11-19 09:30:32,2019-11-19 09:37:28,Shahida R. Khan,49642390.0,0.0,
361,342578433.0,Merge pull request #1 from apache/master,1027.0,0.0,0.0,0.0,1.0,2.0,0.0,2019-11-19 09:38:08,2019-11-19 12:00:27,Shahida R. Khan,49642390.0,0.0,
362,342630724.0,[HOPSWORKS-1347][HOPSWORKS-34] Modify Hudi to work with Hopsworks,1028.0,106.0,988.0,19.0,1.0,0.0,0.0,2019-11-19 11:29:51,2019-11-19 11:30:02,Steffen Grohsschmiedt,4143920.0,0.0,
363,342829846.0,[HUDI-348] Add Issue template for the project,1029.0,65.0,0.0,2.0,3.0,1.0,16.0,2019-11-19 18:42:03,2019-11-22 11:25:53,Gurudatt Kulkarni,5235591.0,1.0,2019-11-22 11:25:53
364,342842206.0,[HUDI-333][Site] Add table of contents in relevant pages,1030.0,106.0,67.0,31.0,1.0,3.0,0.0,2019-11-19 19:10:36,2019-11-19 21:01:34,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-11-19 21:01:34
365,343205567.0,[HUDI-350]: updated default value of config.getCleanerCommitsRetained() in javadocs,1031.0,4.0,3.0,1.0,1.0,0.0,2.0,2019-11-20 07:11:30,2019-11-20 14:50:05,Pratyaksh Sharma,30863489.0,1.0,2019-11-20 14:50:05
366,343213331.0,[DOC] Add reload step,1032.0,8.0,1.0,1.0,1.0,4.0,0.0,2019-11-20 07:37:03,2019-11-20 22:40:28,hongdd,17537134.0,1.0,2019-11-20 22:40:28
367,343370105.0,[doc][chinese] Translate the release page into chinese documentation,1033.0,48.0,5.0,6.0,2.0,3.0,11.0,2019-11-20 13:59:21,2019-11-21 01:19:00,lamberken,20113411.0,1.0,2019-11-21 01:19:00
368,343733771.0,[DOCS] site update with recent doc changes,1035.0,1504.0,960.0,55.0,2.0,0.0,0.0,2019-11-20 21:34:20,2019-11-20 21:46:21,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-11-20 21:46:21
369,343759811.0,[HUDI-353] Add hive style partitioning path,1036.0,72.0,26.0,8.0,1.0,7.0,4.0,2019-11-20 22:48:18,2019-12-09 20:29:54,wenningd,31263084.0,1.0,2019-12-09 20:29:54
370,343896797.0,[HUDI-356][chinese] Sync translation and code in quickstart.cn and admin_guide.cn pages,1037.0,8.0,1.0,2.0,3.0,0.0,0.0,2019-11-21 08:09:56,2019-11-21 08:10:39,hongdd,17537134.0,0.0,
371,343899802.0,[HUDI-356][chinese] Sync translation and code in quickstart.cn and admin_guide.cn pages,1038.0,14.0,7.0,2.0,2.0,1.0,2.0,2019-11-21 08:19:07,2019-11-22 06:59:31,hongdd,17537134.0,1.0,2019-11-22 06:59:31
372,343940970.0,[HUDI-340]: made max events to read from kafka source configurable,1039.0,96.0,10.0,2.0,1.0,4.0,13.0,2019-11-21 09:59:57,2019-11-26 10:34:03,Pratyaksh Sharma,30863489.0,1.0,2019-11-26 10:34:03
373,344266992.0,[HUDI-327] Add null/empty checks to key generators,1040.0,159.0,23.0,7.0,3.0,5.0,0.0,2019-11-21 22:39:51,2019-11-26 10:37:17,,8600774.0,1.0,2019-11-26 10:37:17
374,344387913.0,[HUDI-359] Add hudi-env for hudi-cli module,1042.0,29.0,9.0,2.0,7.0,0.0,5.0,2019-11-22 07:32:22,2019-11-25 21:25:43,hongdd,17537134.0,1.0,2019-11-25 21:25:43
375,344634690.0,[HUDI-358] Add Java-doc and importOrder checkstyle rule,1043.0,26.0,5.0,1.0,3.0,2.0,0.0,2019-11-22 18:02:51,2019-11-25 19:36:24,lamberken,20113411.0,1.0,2019-11-25 19:36:24
376,344779440.0,[HUDI-361] Implement CSV metrics reporter,1044.0,160.0,4.0,7.0,3.0,7.0,0.0,2019-11-23 05:49:42,2020-04-26 02:05:15,ForwardXu,10494131.0,0.0,
377,344788974.0,[HUDI-209] Implement JMX metrics reporter,1045.0,159.0,5.0,8.0,6.0,10.0,14.0,2019-11-23 08:27:52,2019-11-28 11:17:35,ForwardXu,10494131.0,1.0,2019-11-28 11:17:35
378,344949830.0,Use commitimestamp2 instead of  commitimestamp1 in HoodieJavaStreamingApp,1046.0,11.0,16.0,1.0,2.0,1.0,0.0,2019-11-24 21:19:13,2019-11-25 10:49:14,Filippo Balicchia,1023535.0,1.0,2019-11-25 10:49:14
379,345063260.0,[HUDI-362] Adds a check for the existence of field,1047.0,8.0,0.0,2.0,1.0,1.0,0.0,2019-11-25 07:30:42,2019-11-25 19:31:07,hongdd,17537134.0,1.0,2019-11-25 19:31:07
380,345501372.0,[HUDI-364] Refactor hudi-hive based on new ImportOrder code style rule,1048.0,84.0,71.0,14.0,3.0,4.0,3.0,2019-11-26 01:57:39,2019-11-27 08:30:38,lamberken,20113411.0,1.0,2019-11-27 08:30:38
381,345593758.0,[HUDI-355] Refactor hudi-common based on new comment and code style rules,1049.0,637.0,380.0,149.0,3.0,3.0,9.0,2019-11-26 08:04:38,2019-12-04 04:49:14,vinoyang,2283778.0,1.0,2019-12-04 04:49:14
382,345696925.0,[HUDI-368]: code clean up in TestAsyncCompaction class,1050.0,34.0,55.0,1.0,1.0,1.0,13.0,2019-11-26 12:05:14,2019-12-10 21:52:42,Pratyaksh Sharma,30863489.0,1.0,2019-12-10 21:52:42
383,345830605.0,[HUDI-357] Refactor hudi-cli based on new comment and code style rules,1051.0,98.0,26.0,27.0,1.0,0.0,0.0,2019-11-26 16:39:57,2019-11-30 19:12:42,Gurudatt Kulkarni,5235591.0,1.0,2019-11-30 19:12:42
384,345977821.0,[HUDI-326] Add new index to suppport global update/delete,1052.0,97.0,1.0,2.0,1.0,7.0,0.0,2019-11-26 23:16:14,2019-12-10 19:42:53,,8600774.0,0.0,
385,346048350.0,[HUDI-371] : Support CombineInputFormat for RT tables,1053.0,1226.0,573.0,17.0,3.0,3.0,0.0,2019-11-27 04:46:07,2020-04-10 22:26:39,,2722167.0,0.0,
386,346140499.0,[HUDI-372] Support the shortName for Hudi DataSource,1054.0,34.0,1.0,3.0,6.0,5.0,4.0,2019-11-27 09:35:14,2019-11-30 16:02:34,lamberken,20113411.0,1.0,2019-11-30 16:02:34
387,346193103.0,[HUDI-366] Refactor some module codes based on new ImportOrder code style rule,1055.0,765.0,598.0,94.0,2.0,1.0,0.0,2019-11-27 11:32:15,2019-11-27 13:32:44,lamberken,20113411.0,1.0,2019-11-27 13:32:44
388,346275590.0,[HUDI-373] Refactor hudi-client based on new ImportOrder code style rule,1056.0,887.0,689.0,102.0,1.0,1.0,0.0,2019-11-27 14:42:13,2019-11-28 01:25:57,lamberken,20113411.0,1.0,2019-11-28 01:25:57
389,346569518.0,    Hudi Test Suite,1057.0,9448.0,109.0,112.0,1.0,16.0,4.0,2019-11-28 08:05:10,2019-12-12 12:54:59,vinoyang,2283778.0,0.0,
390,346571366.0,[Docs] Update Hudi Readme,1058.0,19.0,9.0,1.0,8.0,3.0,9.0,2019-11-28 08:10:53,2019-12-02 17:25:44,lamberken,20113411.0,1.0,2019-12-02 17:25:44
391,346596928.0,[HUDI-374] Unable to generateUpdates in QuickstartUtils,1059.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-11-28 09:19:19,2019-11-30 19:11:01,hongdd,17537134.0,1.0,2019-11-30 19:11:01
392,347277219.0,[HUDI-294] Delete Paths written in Cleaner plan needs to be relative to partition-path,1062.0,425.0,35.0,11.0,4.0,3.0,3.0,2019-12-01 01:41:06,2019-12-03 18:11:03,leesf,10128888.0,1.0,2019-12-03 18:11:03
393,347277415.0,[HUDI-370] Refactor hudi-common based on new ImportOrder code style rule,1063.0,1005.0,783.0,134.0,1.0,0.0,0.0,2019-12-01 01:45:08,2019-12-01 22:59:10,lamberken,20113411.0,1.0,2019-12-01 22:59:10
394,347301528.0,[HUDI-209] Implement JMX metrics reporter,1064.0,614.0,20.0,9.0,2.0,0.0,0.0,2019-12-01 07:37:15,2019-12-15 05:37:31,ForwardXu,10494131.0,0.0,
395,347339938.0,[DOCS] Add EMR to powered by page,1065.0,7.0,3.0,1.0,1.0,0.0,0.0,2019-12-01 15:20:58,2019-12-01 15:26:31,vinoth chandar,1179324.0,1.0,2019-12-01 15:26:31
396,347389764.0,[checkstyle] Add ConstantName java checkstyle rule,1066.0,192.0,186.0,38.0,4.0,1.0,0.0,2019-12-02 00:20:47,2019-12-04 10:59:16,lamberken,20113411.0,1.0,2019-12-04 10:59:16
397,347855254.0,[WIP] Parquet/HFile Log writer and reader,1068.0,1383.0,0.0,10.0,5.0,6.0,3.0,2019-12-02 18:22:15,2020-01-29 14:45:03,Sivabalan Narayanan,513218.0,0.0,
398,347876039.0,[doc][chinese] Update and fix errors in chinese documentation,1069.0,30.0,30.0,11.0,5.0,1.0,10.0,2019-12-02 18:39:42,2019-12-05 07:23:19,Suxing Lee,9591097.0,1.0,2019-12-05 07:23:19
399,347968299.0,[DOCS] Remove {#building-hudi} in reademe doc,1071.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-02 20:42:16,2019-12-03 01:56:10,lamberken,20113411.0,1.0,2019-12-03 01:56:10
400,347969509.0,[DOCS] Update build source link,1072.0,2.0,2.0,2.0,1.0,0.0,0.0,2019-12-02 20:45:17,2019-12-03 01:57:30,lamberken,20113411.0,1.0,2019-12-03 01:57:30
401,348036899.0,[HUDI-377] Adding Delete() support to DeltaStreamer,1073.0,150.0,71.0,11.0,6.0,15.0,29.0,2019-12-02 23:44:35,2020-01-04 19:07:32,Sivabalan Narayanan,513218.0,1.0,2020-01-04 19:07:32
402,348089260.0,[MINOR] Update some url from http to https in the README file,1074.0,2.0,2.0,1.0,1.0,0.0,0.0,2019-12-03 03:02:14,2019-12-03 09:35:28,leesf,10128888.0,1.0,2019-12-03 09:35:28
403,348235072.0,[HUDI-114]: added option to overwrite payload implementation in hoodie.properties file,1075.0,128.0,38.0,13.0,1.0,10.0,6.0,2019-12-03 10:05:00,2020-01-10 06:34:41,Pratyaksh Sharma,30863489.0,1.0,2020-01-10 06:34:41
404,348313681.0,[HUDI-365] Refactor hudi-cli based on new ImportOrder code style rule,1076.0,149.0,109.0,21.0,1.0,2.0,0.0,2019-12-03 12:55:06,2019-12-04 07:10:40,Gurudatt Kulkarni,5235591.0,1.0,2019-12-04 07:10:40
405,348582101.0,[HUDI-335] : Improvements to DiskbasedMap,1077.0,451.0,22.0,6.0,6.0,13.0,4.0,2019-12-03 22:18:46,2020-01-17 18:48:05,Balajee Nagasubramaniam,47542891.0,0.0,
406,348841925.0,[HUDI-378] Refactor the rest codes based on new ImportOrder code style rule,1078.0,57.0,47.0,10.0,1.0,1.0,3.0,2019-12-04 11:38:14,2019-12-05 09:25:04,lamberken,20113411.0,1.0,2019-12-05 09:25:04
407,348865542.0,[HUDI-379] Refactor the codes based on new JavadocStyle code style rule,1079.0,434.0,433.0,137.0,1.0,1.0,4.0,2019-12-04 12:36:22,2019-12-06 04:59:29,lamberken,20113411.0,1.0,2019-12-06 04:59:29
408,348894416.0,"[HUDI-118]: Options provided for passing properties to Cleaner, compactor and importer commands",1080.0,138.0,25.0,6.0,1.0,5.0,8.0,2019-12-04 13:39:54,2020-01-04 00:00:58,Pratyaksh Sharma,30863489.0,1.0,2020-01-04 00:00:58
409,348916769.0,[HUDI-381] Refactor hudi-client based on new comment and code style r…,1081.0,80.0,45.0,56.0,1.0,1.0,0.0,2019-12-04 14:26:15,2019-12-06 06:34:06,ForwardXu,10494131.0,0.0,
410,348930584.0,[HUDI-380]: updated ide setup on contributing.html page,1082.0,7.0,4.0,1.0,2.0,1.0,2.0,2019-12-04 14:53:26,2019-12-10 17:33:57,Pratyaksh Sharma,30863489.0,1.0,2019-12-10 17:33:57
411,350291789.0,[HUDI-387] Fix NPE when create savepoint via hudi-cli,1085.0,15.0,6.0,2.0,1.0,1.0,0.0,2019-12-07 08:45:11,2019-12-10 16:00:54,lamberken,20113411.0,1.0,2019-12-10 16:00:54
412,350292444.0,[MINOR] add *.log to .gitignore file,1086.0,1.0,0.0,1.0,1.0,0.0,0.0,2019-12-07 08:55:55,2019-12-07 17:51:29,lamberken,20113411.0,1.0,2019-12-07 17:51:29
413,350331421.0,[DOCS] Add reInvent talk to powered_by page,1088.0,4.0,1.0,1.0,1.0,0.0,0.0,2019-12-07 17:49:28,2019-12-07 20:03:05,vinoth chandar,1179324.0,1.0,2019-12-07 20:03:04
414,350422551.0,[MINOR] Beautify the cli banner,1089.0,15.0,11.0,1.0,5.0,1.0,0.0,2019-12-08 15:14:40,2019-12-09 21:24:43,lamberken,20113411.0,1.0,2019-12-09 21:24:42
415,350758366.0,[HUDI-390] Add backtick character in hive queries to support hive identiter as tablename,1090.0,14.0,7.0,2.0,1.0,1.0,2.0,2019-12-09 14:54:24,2019-12-10 15:42:33,Nisheet Kumar,23367755.0,1.0,2019-12-10 15:42:33
416,350781907.0,[HUDI-389] Fixing Index look up to return right partitions for a given key along with fileId with Global Bloom,1091.0,278.0,150.0,14.0,5.0,2.0,34.0,2019-12-09 15:40:10,2019-12-25 04:56:31,Sivabalan Narayanan,513218.0,1.0,2019-12-25 04:56:31
417,351136326.0,[checkstyle] Unify LOG form,1092.0,514.0,493.0,100.0,1.0,0.0,0.0,2019-12-10 00:10:57,2019-12-10 11:23:39,lamberken,20113411.0,1.0,2019-12-10 11:23:39
418,351154245.0,[MINOR] replace scala map add operator,1093.0,2.0,2.0,2.0,1.0,4.0,2.0,2019-12-10 01:28:08,2019-12-12 03:29:18,lamberken,20113411.0,1.0,2019-12-12 03:29:18
419,351574161.0,[WIP] [HUDI-375] Refactor the configure framework of hudi project,1094.0,183.0,0.0,2.0,1.0,3.0,2.0,2019-12-10 20:01:41,2020-05-14 17:06:06,lamberken,20113411.0,0.0,
420,351723260.0,[HUDI-210] Implement prometheus metrics reporter,1095.0,309.0,4.0,13.0,1.0,14.0,2.0,2019-12-11 04:44:32,2020-07-31 23:55:02,ForwardXu,10494131.0,0.0,
421,351755046.0,[HUDI-398]Add set env for spark launcher,1096.0,72.0,2.0,2.0,5.0,4.0,5.0,2019-12-11 06:52:37,2019-12-14 06:13:01,hongdd,17537134.0,1.0,2019-12-14 06:13:00
422,351788944.0,[MINOR] Remove redundant plus operator,1097.0,106.0,107.0,46.0,1.0,0.0,0.0,2019-12-11 08:36:28,2019-12-11 21:42:05,lamberken,20113411.0,1.0,2019-12-11 21:42:05
423,352250449.0,[HUDI-401]Remove unnecessary use of spark in savepoint timeline,1098.0,100.0,16.0,8.0,2.0,3.0,0.0,2019-12-12 06:16:46,2019-12-16 05:35:31,hongdd,17537134.0,0.0,
424,352400664.0,[HUDI-386] Refactor hudi scala checkstyle rules,1099.0,136.0,116.0,4.0,2.0,0.0,0.0,2019-12-12 12:56:04,2019-12-21 23:30:07,lamberken,20113411.0,1.0,2019-12-21 23:30:07
425,352403703.0,[HUDI-289] Implement a test suite to support long running test for Hudi writing and querying end-end,1100.0,8633.0,64.0,102.0,1.0,45.0,64.0,2019-12-12 13:03:40,2020-07-31 04:21:17,vinoyang,2283778.0,1.0,2020-07-31 04:21:16
426,352431408.0,[HUDI-391] Rename module name from hudi-bench to hudi-test-suite,1102.0,245.0,244.0,80.0,1.0,3.0,0.0,2019-12-12 14:05:30,2019-12-16 06:47:28,vinoyang,2283778.0,1.0,2019-12-16 06:47:28
427,352552816.0,[MINOR] Unify Lists import,1103.0,3.0,2.0,1.0,3.0,0.0,0.0,2019-12-12 18:31:36,2019-12-13 05:42:19,lamberken,20113411.0,1.0,2019-12-13 05:42:19
428,352721279.0,[HUDI-404] fix the error of compiling project.,1104.0,7.0,0.0,1.0,1.0,6.0,0.0,2019-12-13 04:55:37,2019-12-28 13:38:53,xurenhe,8967656.0,0.0,
429,352775174.0,[HUDI-405] Remove HIVE_ASSUME_DATE_PARTITION_OPT_KEY config from DataSource,1105.0,0.0,8.0,4.0,1.0,16.0,7.0,2019-12-13 08:32:36,2020-01-06 22:25:39,lamberken,20113411.0,1.0,2020-01-06 22:25:39
430,353242986.0,[HUDI-209] Implement JMX metrics reporter,1106.0,292.0,42.0,12.0,1.0,10.0,20.0,2019-12-15 05:45:43,2020-03-19 12:10:36,ForwardXu,10494131.0,1.0,2020-03-19 12:10:36
431,353879185.0,[MINOR] add committers info,1107.0,38.0,2.0,2.0,1.0,0.0,0.0,2019-12-17 02:17:49,2019-12-17 05:34:33,leesf,10128888.0,1.0,2019-12-17 05:34:33
432,353939797.0,[MINOR] Add slack invite icon on README,1108.0,1.0,0.0,1.0,2.0,0.0,0.0,2019-12-17 06:31:23,2019-12-17 07:15:04,lamberken,20113411.0,1.0,2019-12-17 07:15:04
433,353960912.0,[HUDI-238] - Migrating to Scala 2.12,1109.0,169.0,170.0,15.0,1.0,14.0,32.0,2019-12-17 07:38:55,2020-02-04 07:33:46,Tadas Sugintas,121398.0,0.0,
434,353966410.0,[HUDI-416] improve hint information for cli,1110.0,223.0,316.0,14.0,8.0,5.0,19.0,2019-12-17 07:55:54,2019-12-25 12:19:13,hongdd,17537134.0,1.0,2019-12-25 12:19:13
435,354008991.0,[HUDI-331]Fix java docs for all public apis in HoodieWriteClient,1111.0,63.0,17.0,1.0,9.0,6.0,19.0,2019-12-17 09:45:44,2020-01-09 08:00:54,hongdd,17537134.0,1.0,2020-01-09 08:00:54
436,354135762.0,[WIP] [HUDI-419] Basic Implementation of bootstrapping ,1112.0,2775.0,90.0,53.0,2.0,0.0,0.0,2019-12-17 14:30:11,2020-05-13 04:08:56,Balaji Varadarajan,3021376.0,0.0,
437,354354320.0,[HUDI-415] Get commit time when Spark start,1113.0,4.0,3.0,1.0,1.0,8.0,4.0,2019-12-17 23:20:19,2019-12-20 06:19:07,Gary Li,23007841.0,1.0,2019-12-20 06:19:07
438,354924924.0,[HUDI-438] Merge duplicated code fragment,1114.0,63.0,102.0,1.0,9.0,5.0,5.0,2019-12-19 03:26:25,2020-01-06 14:51:23,hongdd,17537134.0,1.0,2020-01-06 14:51:23
439,355003674.0,[HUDI-392] Introduce DIstributedTestDataSource to generate test data,1115.0,9666.0,92.0,112.0,5.0,16.0,11.0,2019-12-19 08:03:45,2020-08-05 03:23:24,vinoyang,2283778.0,0.0,
440,355555690.0,[HUDI-441] Rename WorkflowDagGenerator and some class names in test package,1117.0,94.0,62.0,8.0,1.0,0.0,0.0,2019-12-20 06:18:22,2019-12-20 18:35:22,vinoyang,2283778.0,1.0,2019-12-20 18:35:22
441,355580197.0,[HUDI-442] Fix TestComplexKeyGenerator#testSingleValueKeyGenerator and testMultipleValueKeyGenerator NPE,1118.0,0.0,5.0,1.0,1.0,0.0,0.0,2019-12-20 07:20:53,2019-12-20 07:49:03,vinoyang,2283778.0,1.0,2019-12-20 07:49:02
442,355645818.0,[HUDI-469] Fix: HoodieCommitMetadata only show first commit insert rows.,1119.0,2.0,1.0,1.0,1.0,3.0,9.0,2019-12-20 09:43:13,2020-01-11 00:17:12,Thinking Chen,12069428.0,1.0,2020-01-11 00:17:12
443,355939057.0,[HUDI-440] Rework the hudi web site,1120.0,104001.0,59.0,693.0,40.0,11.0,36.0,2019-12-20 23:22:26,2020-01-07 04:28:13,lamberken,20113411.0,1.0,2020-01-07 04:28:13
444,356088433.0,[HUDI-444] Refactor the codes based on scala codestyle NullChecker rule,1121.0,5.0,5.0,3.0,1.0,0.0,0.0,2019-12-22 13:56:48,2019-12-23 23:05:55,lamberken,20113411.0,1.0,2019-12-23 23:05:55
445,356167256.0,[WIP] [HUDI-29]: Support hudi COW table to use *ANALYZE TABLE table_name COMMPUTE STATISTICS* to get table current rows,1122.0,124.0,1.0,2.0,1.0,3.0,3.0,2019-12-23 04:00:47,2020-02-26 18:40:04,Thinking Chen,12069428.0,0.0,
446,356219826.0,[HUDI-311] : Support for AWS Database Migration Service in DeltaStreamer,1123.0,239.0,47.0,11.0,1.0,0.0,0.0,2019-12-23 07:41:54,2019-12-24 04:56:56,vinoth chandar,1179324.0,1.0,2019-12-24 04:56:56
447,356458867.0,[MINOR] fix typo,1124.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-23 21:39:19,2019-12-23 22:56:35,,59168059.0,0.0,
448,356490478.0,[HUDI-464] : Use Hive Exec Core,1125.0,11.0,0.0,4.0,1.0,0.0,3.0,2019-12-24 01:17:59,2020-01-07 00:32:56,Abhishek Modi,6784567.0,1.0,2020-01-07 00:32:56
449,356525017.0,Fix Error: java.lang.IllegalArgumentException: Can not create a Path from an empty string,1126.0,1.0,1.0,1.0,1.0,0.0,5.0,2019-12-24 05:24:35,2019-12-24 06:29:29,Thinking Chen,12069428.0,1.0,2019-12-24 06:29:29
450,356545821.0,[MINOR] Set info servity for ImportOrder temporarily,1127.0,1.0,0.0,1.0,1.0,0.0,0.0,2019-12-24 07:10:51,2019-12-24 11:07:05,lamberken,20113411.0,1.0,2019-12-24 11:07:05
451,356588146.0,[HUDI-453] Fix throw failed to archive commits error when writing data to MOR/COW table,1128.0,2.0,2.0,1.0,5.0,26.0,11.0,2019-12-24 10:03:04,2019-12-30 03:03:57,lamberken,20113411.0,1.0,2019-12-30 03:03:57
452,356638484.0,[MINOR] fix typo,1129.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-12-24 13:40:50,2019-12-24 22:48:16,wangxianghu,49835526.0,1.0,2019-12-24 22:48:15
453,356648449.0,[HUDI-445]Refactor the codes based on scala codestyle BlockImportChecker rule,1130.0,90.0,39.0,13.0,1.0,9.0,2.0,2019-12-24 14:28:35,2019-12-25 12:27:29,小李,21102442.0,0.0,
454,356727919.0,[MINOR] fix typo,1131.0,1.0,1.0,1.0,1.0,0.0,2.0,2019-12-25 03:46:12,2019-12-25 04:40:01,,31799535.0,1.0,2019-12-25 04:40:01
455,356728821.0,[minor] Fix few typos in the java docs,1132.0,2.0,2.0,2.0,1.0,0.0,0.0,2019-12-25 03:56:47,2019-12-25 04:44:12,dengziming,26023240.0,1.0,2019-12-25 04:44:12
456,356765708.0,[MINOR] fix typo,1133.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-25 08:42:27,2019-12-25 08:54:39,wangxianghu,49835526.0,0.0,
457,356769509.0,[MINOR] fix typo,1134.0,2.0,2.0,2.0,1.0,0.0,0.0,2019-12-25 09:07:19,2019-12-25 12:26:17,wangxianghu,49835526.0,1.0,2019-12-25 12:26:17
458,356796219.0,[HUDI-233]Redo log statements using SLF4J,1135.0,369.0,332.0,119.0,1.0,4.0,0.0,2019-12-25 12:16:00,2019-12-26 01:52:22,,25893114.0,0.0,
459,356799521.0,[MINOR]Optimize hudi-cli module,1136.0,142.0,176.0,17.0,8.0,3.0,2.0,2019-12-25 12:48:42,2020-01-04 17:05:51,SteNicholas,10048174.0,1.0,2020-01-04 17:05:51
460,356815121.0,[MINOR]Optimize hudi-timeline-service module,1137.0,8.0,10.0,5.0,1.0,1.0,0.0,2019-12-25 15:15:52,2019-12-25 22:40:26,SteNicholas,10048174.0,1.0,2019-12-25 22:40:26
461,356847829.0,[HUDI-470] Fix NPE when print result via hudi-cli,1138.0,2.0,2.0,2.0,1.0,3.0,0.0,2019-12-26 01:03:32,2019-12-26 07:40:38,lamberken,20113411.0,1.0,2019-12-26 07:40:38
462,356849847.0,[MINOR]Optimize hudi-client module,1139.0,152.0,199.0,28.0,4.0,5.0,2.0,2019-12-26 01:33:31,2020-01-04 18:57:09,SteNicholas,10048174.0,1.0,2020-01-04 18:57:09
463,356982980.0,[MINOR] Improve documentation around existing contribution guidelines,1141.0,193.0,84.0,4.0,2.0,3.0,18.0,2019-12-26 14:25:43,2019-12-27 15:33:54,vinoth chandar,1179324.0,1.0,2019-12-27 15:33:54
464,356984542.0,[MINOR] typo fix,1142.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-12-26 14:33:42,2019-12-26 17:03:43,yungthuis,59256868.0,1.0,2019-12-26 17:03:43
465,357016511.0,[MINOR] Fix out of limits for results,1143.0,6.0,6.0,1.0,4.0,1.0,2.0,2019-12-26 17:18:19,2019-12-31 07:08:55,lamberken,20113411.0,1.0,2019-12-31 07:08:55
466,357102136.0,[HUDI-455] Redo hudi-client log statements using SLF4J,1145.0,242.0,245.0,26.0,4.0,0.0,5.0,2019-12-27 02:00:21,2019-12-31 05:49:34,,38057507.0,1.0,2019-12-31 05:49:34
467,357270901.0,[DOCS] Updating site based on latest content,1146.0,990.0,442.0,53.0,1.0,0.0,0.0,2019-12-27 16:10:32,2019-12-27 16:13:24,vinoth chandar,1179324.0,1.0,2019-12-27 16:13:24
468,357378015.0,[MINOR] update HoodieTableType.java's Javadoc,1147.0,3.0,3.0,1.0,1.0,0.0,0.0,2019-12-28 02:57:27,2019-12-28 03:31:19,wangxianghu,49835526.0,0.0,
469,357382599.0,[MINOR] Update the java doc of HoodieTableType,1148.0,3.0,3.0,1.0,1.0,2.0,0.0,2019-12-28 03:37:18,2019-12-29 01:57:20,wangxianghu,49835526.0,1.0,2019-12-29 01:57:20
470,357396002.0,[HUDI-472] Introduce configurations and new modes of sorting for bulk_insert,1149.0,626.0,136.0,23.0,12.0,27.0,66.0,2019-12-28 05:37:52,2020-07-31 13:52:43,Y Ethan Guo,2497195.0,1.0,2020-07-31 13:52:43
471,357489425.0,[HUDI-288]: Add support for ingesting multiple kafka streams in a single DeltaStreamer deployment,1150.0,1184.0,78.0,26.0,25.0,17.0,86.0,2019-12-28 13:55:58,2020-04-07 23:10:27,Pratyaksh Sharma,30863489.0,1.0,2020-04-07 23:10:27
472,357607129.0,[HUDI-476] Add hudi-examples module,1151.0,1113.0,144.0,18.0,1.0,26.0,31.0,2019-12-29 03:58:21,2020-05-27 17:44:40,dengziming,26023240.0,1.0,2020-05-27 17:44:40
473,357631252.0,[HUDI-454] Redo hudi-cli log statements using SLF4J,1152.0,22.0,20.0,8.0,1.0,5.0,5.0,2019-12-29 09:23:47,2020-01-04 02:01:15,ForwardXu,10494131.0,0.0,
474,357632578.0,[HUDI-402] Code clean up in test classes and DataSourceUtils.java class,1153.0,320.0,619.0,62.0,1.0,0.0,0.0,2019-12-29 09:36:51,2019-12-31 19:10:50,Pratyaksh Sharma,30863489.0,1.0,2019-12-31 19:10:50
475,357687544.0,[HUDI-406] Added default partition path in TimestampBasedKeyGenerator,1154.0,24.0,27.0,7.0,1.0,1.0,11.0,2019-12-29 13:55:05,2020-01-06 17:38:07,Pratyaksh Sharma,30863489.0,1.0,2020-01-06 17:38:07
476,357893960.0,[MINOR] Fix error image display of committers on the official web site,1155.0,54.0,54.0,4.0,1.0,0.0,0.0,2019-12-29 23:57:25,2019-12-30 02:23:32,lamberken,20113411.0,1.0,2019-12-30 02:23:32
